,Result_X,Result_Cov,index
4025,0.24951856707877315,0.8056911492354515,0.0
4026,0.24783592690902614,0.9056911492354515,0.0
4027,0.24615328673927914,1.0056911492354514,0.0
4028,0.24660119562133115,1.1056911492354515,0.0
4029,0.24704910450338316,1.2056911492354516,0.0
4030,0.24536649949106315,1.3056911492354517,0.0
4031,0.24582199602918076,0.005689386426573373,1.0
4032,0.24582002760838803,0.002850904443660207,1.0
4033,0.24413742259606802,0.10285090444366021,0.0
4034,0.24032427272290102,0.20285090444366022,0.0
4035,0.23651112284973402,0.30285090444366025,0.0
4036,0.238024291298316,0.40285090444366023,0.0
4037,0.239537459746898,0.5028509044436602,0.0
4038,0.237854800950699,0.6028509044436602,0.0
4039,0.2361721421545,0.7028509044436602,0.0
4040,0.234489430738576,0.8028509044436601,0.0
4041,0.232806719322652,0.9028509044436601,0.0
4042,0.233254639846236,1.0028509044436602,0.0
4043,0.23370256036982,1.1028509044436603,0.0
4044,0.23415043758690401,1.2028509044436604,0.0
4045,0.23459831480398802,1.3028509044436605,0.0
4046,0.23611145321741703,1.4028509044436606,0.0
4047,0.245051680944878,0.005691103925152046,1.0
4048,0.24443433445135102,0.10569110392515205,0.0
4049,0.24381698795782403,0.20569110392515205,0.0
4050,0.24213439388854402,0.3056911039251521,0.0
4051,0.240451799819264,0.40569110392515206,0.0
4052,0.24562895888281688,0.005634916162872866,1.0
4053,0.24607680001115087,0.10563491616287288,0.0
4054,0.24652464113948486,0.20563491616287288,0.0
4055,0.24697247318742385,0.30563491616287286,0.0
4056,0.24742030523536285,0.40563491616287284,0.0
4057,0.24893344434728384,0.5056349161628728,0.0
4058,0.25044658345920484,0.6056349161628728,0.0
4059,0.2508944311067968,0.7056349161628728,0.0
4060,0.2513422787543888,0.8056349161628727,0.0
4061,0.2507248789426438,0.9056349161628727,0.0
4062,0.25010747913089876,1.0056349161628728,0.0
4063,0.2505554168839508,1.105634916162873,0.0
4064,0.2510033546370028,1.205634916162873,0.0
4065,0.2456368333075004,0.005687329770304473,1.0
4066,0.2460848176266804,0.10568732977030448,0.0
4067,0.2465328019458604,0.2056873297703045,0.0
4068,0.24591539305372043,0.3056873297703045,0.0
4069,0.24529798416158044,0.40568732977030453,0.0
4070,0.24681119917629143,0.5056873297703045,0.0
4071,0.24832441419100243,0.6056873297703045,0.0
4072,0.24664178077334342,0.7056873297703045,0.0
4073,0.24495914735568441,0.8056873297703044,0.0
4074,0.24434172169973842,0.9056873297703044,0.0
4075,0.24372429604379242,1.0056873297703044,0.0
4076,0.24204160325431942,1.1056873297703045,0.0
4077,0.24035891046484642,1.2056873297703046,0.0
4078,0.23761091026214542,1.3056873297703047,0.0
4079,0.23486291005944443,1.4056873297703047,0.0
4080,0.24558587474373306,0.0056911505124573585,1.0
4081,0.24547091311561167,0.002851347324614478,1.0
4082,0.24698401683727467,0.10285134732461448,0.0
4083,0.24849712055893766,0.2028513473246145,0.0
4084,0.24894498357335265,0.3028513473246145,0.0
4085,0.24939284658776764,0.4028513473246145,0.0
4086,0.24771017428739164,0.5028513473246145,0.0
4087,0.24602750198701565,0.6028513473246144,0.0
4088,0.24434487671842964,0.7028513473246144,0.0
4089,0.24266225144984363,0.8028513473246144,0.0
4090,0.24204493080051764,0.9028513473246144,0.0
4091,0.24142761015119166,1.0028513473246143,0.0
4092,0.24081037751184867,1.1028513473246144,0.0
4093,0.24019314487250568,1.2028513473246145,0.0
4094,0.23851057781158067,1.3028513473246146,0.0
4095,0.23682801075065565,1.4028513473246147,0.0
4096,0.2458899091444221,0.005691103932436342,1.0
4097,0.24527271189533711,0.10569110393243634,0.0
4098,0.24465551464625213,0.20569110393243634,0.0
4099,0.24403819399692614,0.30569110393243637,0.0
4100,0.24550196657790221,0.005609428629887276,1.0
4101,0.24488464592857623,0.10560942862988729,0.0
4102,0.24639782974398122,0.2056094286298873,0.0
4103,0.24791101355938622,0.30560942862988727,0.0
4104,0.24729372923164122,0.40560942862988725,0.0
4105,0.24667644490389623,0.5056094286298872,0.0
4106,0.24818968902243724,0.6056094286298872,0.0
4107,0.24970293314097824,0.7056094286298872,0.0
4108,0.25121615001833425,0.8056094286298872,0.0
4109,0.25272936689569026,0.9056094286298871,0.0
4110,0.25317729370570125,1.0056094286298871,0.0
4111,0.25362522051571224,1.1056094286298872,0.0
4112,0.25407311798906224,1.2056094286298873,0.0
4113,0.25452101546241224,1.3056094286298874,0.0
4114,0.2549689592690602,1.4056094286298875,0.0
4115,0.24586443276440517,0.005691149235471395,1.0
4116,0.24571086722368093,0.0028513470040714955,1.0
4117,0.24615881103032894,0.1028513470040715,0.0
4118,0.24660671246179994,0.2028513470040715,0.0
4119,0.24705461389327094,0.3028513470040715,0.0
4120,0.24537195370008794,0.40285134700407155,0.0
4121,0.24368929350690494,0.5028513470040715,0.0
4122,0.24200663308089193,0.6028513470040715,0.0
4123,0.24032397265487893,0.7028513470040715,0.0
4124,0.24290237110049992,0.8028513470040715,0.0
4125,0.2454807695461209,0.9028513470040714,0.0
4126,0.2448634221212709,1.0028513470040714,0.0
4127,0.2442460746964209,1.1028513470040715,0.0
4128,0.2436287470621759,1.2028513470040716,0.0
4129,0.24301141942793092,1.3028513470040717,0.0
4130,0.24599825378485507,0.005689332391035207,1.0
4131,0.24751146530710608,0.10568933239103522,0.0
4132,0.24902467682935708,0.2056893323910352,0.0
4133,0.25053793561622906,0.30568933239103524,0.0
4134,0.25205119440310103,0.4056893323910352,0.0
4135,0.253564407089506,0.5056893323910352,0.0
4136,0.255077619775911,0.6056893323910352,0.0
4137,0.254460350116496,0.7056893323910352,0.0
4138,0.253843080457081,0.8056893323910351,0.0
4139,0.253225818015416,0.9056893323910351,0.0
4140,0.252608555573751,1.0056893323910352,0.0
4141,0.25199131641515,1.1056893323910353,0.0
4142,0.251374077256549,1.2056893323910354,0.0
4143,0.249691591220688,1.3056893323910355,0.0
4144,0.248009105184827,1.4056893323910356,0.0
4145,0.248457098118741,1.5056893323910356,0.0
4146,0.24890509105265501,1.6056893323910357,0.0
4147,0.24615730691679202,1.7056893323910358,0.0
4148,0.24340952278092903,1.805689332391036,0.0
4149,0.24600315381341217,0.005696259328092781,1.0
4150,0.24645121939048717,0.10569625932809279,0.0
4151,0.24689928496756217,0.2056962593280928,0.0
4152,0.24734728721470217,0.3056962593280928,0.0
4153,0.24779528946184218,0.40569625932809283,0.0
4154,0.25037393983022016,0.5056962593280928,0.0
4155,0.25295259019859817,0.6056962593280928,0.0
4156,0.2523353878272392,0.7056962593280928,0.0
4157,0.2517181854558802,0.8056962593280927,0.0
4158,0.2532315397033162,0.9056962593280927,0.0
4159,0.25474489395075217,1.0056962593280927,0.0
4160,0.25306242141906815,1.1056962593280928,0.0
4161,0.25137994888738413,1.2056962593280929,0.0
4162,0.2518280747675961,1.305696259328093,0.0
4163,0.246048665390546,0.005689386523600016,1.0
4164,0.24649679127075802,0.10568938652360002,0.0
4165,0.248010208382468,0.20568938652360003,0.0
4166,0.249523625494178,0.3056893865236,0.0
4167,0.247841169260639,0.4056893865236,0.0
4168,0.24615871302710002,0.5056893865236,0.0
4169,0.248737395060445,0.6056893865235999,0.0
4170,0.25131607709379,0.7056893865235999,0.0
4171,0.251764138014252,0.8056893865235999,0.0
4172,0.252212198934714,0.9056893865235999,0.0
4173,0.25479081554264804,1.0056893865235998,0.0
4174,0.25736943215058206,1.1056893865236,0.0
4175,0.25781746629552005,1.2056893865236,0.0
4176,0.2460834894249216,0.005687330982379268,1.0
4177,0.24653152356985958,0.10568733098237927,0.0
4178,0.24484908596277258,0.2056873309823793,0.0
4179,0.24316664835568558,0.3056873309823793,0.0
4180,0.24041891357991857,0.4056873309823793,0.0
4181,0.23767117880415156,0.5056873309823793,0.0
4182,0.24024980635512555,0.6056873309823793,0.0
4183,0.24282843390609954,0.7056873309823792,0.0
4184,0.24327652905266653,0.8056873309823792,0.0
4185,0.24372462419923352,0.9056873309823792,0.0
4186,0.24310747235212452,1.0056873309823793,0.0
4187,0.2424903205050155,1.1056873309823794,0.0
4188,0.24400370059665252,1.2056873309823795,0.0
4189,0.24551708068828954,1.3056873309823795,0.0
4190,0.24587372373799285,0.005689386354096699,1.0
4191,0.24577038608531013,0.002850904425461827,1.0
4192,0.24515319093170113,0.10285090442546183,0.0
4193,0.24453603861893114,0.20285090442546183,0.0
4194,0.24391888630616115,0.3028509044254618,0.0
4195,0.24223641912958216,0.4028509044254618,0.0
4196,0.24055395195300316,0.5028509044254618,0.0
4197,0.23993675959336216,0.6028509044254617,0.0
4198,0.23931956723372116,0.7028509044254617,0.0
4199,0.23763707723973918,0.8028509044254617,0.0
4200,0.23595458724575719,0.9028509044254617,0.0
4201,0.2364026223220182,1.0028509044254617,0.0
4202,0.2368506573982792,1.1028509044254617,0.0
4203,0.2372986168045802,1.2028509044254618,0.0
4204,0.2377465762108812,1.302850904425462,0.0
4205,0.24551410233992438,0.005689332382601596,1.0
4206,0.24593481854936686,0.0028508908735375266,1.0
4207,0.24425230992893285,0.10285089087353753,0.0
4208,0.24256980130849884,0.20285089087353753,0.0
4209,0.24408303634664483,0.30285089087353756,0.0
4210,0.24559627138479082,0.40285089087353754,0.0
4211,0.2449789213988038,0.5028508908735375,0.0
4212,0.2443615714128168,0.6028508908735375,0.0
4213,0.2426789277506098,0.7028508908735375,0.0
4214,0.24099628408840282,0.8028508908735374,0.0
4215,0.24250945928907383,0.9028508908735374,0.0
4216,0.24402263448974484,1.0028508908735374,0.0
4217,0.24447052102005484,1.1028508908735375,0.0
4218,0.24491840755036484,1.2028508908735376,0.0
4219,0.24643161301901984,1.3028508908735377,0.0
4220,-0.005767035293281819,0.00568933238234482,1.0
4221,-0.004253829824626819,0.10568933238234482,0.0
4222,0.23223548940799224,0.005421179783056785,1.0
4223,0.23055288788813225,0.10542117978305679,0.0
4224,0.22887028636827225,0.2054211797830568,0.0
4225,0.22612237533970825,0.30542117978305683,0.0
4226,0.22337446431114424,0.4054211797830568,0.0
4227,0.22062653954557224,0.5054211797830568,0.0
4228,0.21787861478000023,0.6054211797830568,0.0
4229,0.21939178765236522,0.7054211797830567,0.0
4230,0.22090496052473022,0.8054211797830567,0.0
4231,0.2202876689792352,0.9054211797830567,0.0
4232,0.2196703774337402,1.0054211797830568,0.0
4233,0.21692252694114322,1.1054211797830569,0.0
4234,0.21417467644854624,1.205421179783057,0.0
4235,0.21249215315978223,1.305421179783057,0.0
4236,0.245977510659858,0.005689381299688239,1.0
4237,0.24536016928860502,0.10568938129968825,0.0
4238,0.24474282791735202,0.20568938129968825,0.0
4239,0.24306021289331403,0.30568938129968826,0.0
4240,0.24137759786927604,0.40568938129968823,0.0
4241,0.23969501707134305,0.5056893812996882,0.0
4242,0.23801243627341007,0.6056893812996882,0.0
4243,0.23526450731688606,0.7056893812996882,0.0
4244,0.23251657836036205,0.8056893812996881,0.0
4245,0.23189918110975405,0.9056893812996881,0.0
4246,0.23128178385914605,1.005689381299688,0.0
4247,0.23172971835256906,1.1056893812996882,0.0
4248,0.23217765284599207,1.2056893812996883,0.0
4249,0.2458408315067901,0.005687330982259191,1.0
4250,0.2441582241661641,0.1056873309822592,0.0
4251,0.2424756168255381,0.20568733098225922,0.0
4252,0.2429235156958721,0.3056873309822592,0.0
4253,0.2433714145662061,0.4056873309822592,0.0
4254,0.2448846454134011,0.5056873309822592,0.0
4255,0.24639787626059612,0.6056873309822591,0.0
4256,0.2447152277089461,0.7056873309822591,0.0
4257,0.2430325791572961,0.8056873309822591,0.0
4258,0.2424152431411481,0.9056873309822591,0.0
4259,0.2417979071250001,1.0056873309822592,0.0
4260,0.2422458774743421,1.1056873309822592,0.0
4261,0.24269384782368408,1.2056873309822593,0.0
4262,0.24532734399179848,0.005687330936639755,1.0
4263,0.24577526125575347,0.10568733093663976,0.0
4264,0.24622317851970846,0.20568733093663977,0.0
4265,0.24667112232635646,0.3056873309366398,0.0
4266,0.24711906613300447,0.4056873309366398,0.0
4267,0.24969763640764048,0.5056873309366398,0.0
4268,0.25227620668227646,0.6056873309366397,0.0
4269,0.25272423849890846,0.7056873309366397,0.0
4270,0.25317227031554046,0.8056873309366397,0.0
4271,0.2546855500571705,0.9056873309366397,0.0
4272,0.2561988297988005,1.0056873309366396,0.0
4273,0.25877737702320247,1.1056873309366397,0.0
4274,0.26135592424760445,1.2056873309366398,0.0
4275,0.26180376886839846,1.30568733093664,0.0
4276,0.26225161348919246,1.40568733093664,0.0
4277,0.2616342346322055,1.50568733093664,0.0
4278,0.24599309519625498,0.005692681224205508,1.0
4279,0.24575783775441323,0.0028517315050413114,1.0
4280,0.24514045889742622,0.10285173150504132,0.0
4281,0.24345778706271123,0.20285173150504132,0.0
4282,0.24177511522799625,0.3028517315050413,0.0
4283,0.24328829927623125,0.4028517315050413,0.0
4284,0.24480148332446625,0.5028517315050413,0.0
4285,0.24524945320814626,0.6028517315050412,0.0
4286,0.24569742309182627,0.7028517315050412,0.0
4287,0.24401478781152228,0.8028517315050412,0.0
4288,0.2423321525312183,0.9028517315050412,0.0
4289,0.24491059963844428,1.0028517315050411,0.0
4290,0.24748904674567027,1.1028517315050412,0.0
4291,0.25006750758990426,1.2028517315050413,0.0
4292,0.2526459684341383,1.3028517315050414,0.0
4293,0.24590875186639133,0.0056893323983668,1.0
4294,0.24422621507345033,0.10568933239836681,0.0
4295,0.24254367828050932,0.20568933239836681,0.0
4296,0.24086115801854333,0.3056893323983668,0.0
4297,0.23917863775657733,0.4056893323983668,0.0
4298,0.23856137531491234,0.5056893323983668,0.0
4299,0.23794411287324735,0.6056893323983668,0.0
4300,0.23945737934353034,0.7056893323983667,0.0
4301,0.24097064581381333,0.8056893323983667,0.0
4302,0.24035342993827732,0.9056893323983667,0.0
4303,0.23973621406274132,1.0056893323983667,0.0
4304,0.23911906570809133,1.1056893323983668,0.0
4305,0.23850191735344134,1.2056893323983668,0.0
4306,0.23895011028887833,1.305689332398367,0.0
4307,0.23939830322431532,1.405689332398367,0.0
4308,0.24553195431261457,0.005691150545297192,1.0
4309,0.24564830328287546,0.0028513473328577762,1.0
4310,0.24716181003438345,0.10285134733285778,0.0
4311,0.24867531678589144,0.20285134733285778,0.0
4312,0.24912360192226343,0.3028513473328578,0.0
4313,0.24957188705863542,0.40285134733285777,0.0
4314,0.25002013238096743,0.5028513473328577,0.0
4315,0.25046837770329944,0.6028513473328577,0.0
4316,0.24772089182349044,0.7028513473328577,0.0
4317,0.24497340594368144,0.8028513473328577,0.0
4318,0.24329116484565744,0.9028513473328577,0.0
4319,0.24160892374763343,1.0028513473328577,0.0
4320,0.24205723798783543,1.1028513473328578,0.0
4321,0.24250555222803744,1.202851347332858,0.0
4322,0.24188854543441943,1.302851347332858,0.0
4323,0.24524481612773807,0.005689332391042298,1.0
4324,0.24462780933412007,0.1056893323910423,0.0
4325,0.24401073222564706,0.2056893323910423,0.0
4326,0.24339365511717406,0.30568933239104235,0.0
4327,0.24171135674281205,0.4056893323910423,0.0
4328,0.24002905836845004,0.5056893323910423,0.0
4329,0.23941208789641205,0.6056893323910423,0.0
4330,0.23879511742437406,0.7056893323910423,0.0
4331,0.24543571791581253,0.005668386227139554,1.0
4332,0.24375343048449052,0.10566838622713956,0.0
4333,0.2420711430531685,0.20566838622713957,0.0
4334,0.2414541567486465,0.30566838622713954,0.0
4335,0.2408371704441245,0.4056683862271395,0.0
4336,0.2412854746726095,0.5056683862271395,0.0
4337,0.2417337789010945,0.6056683862271395,0.0
4338,0.2411168214675725,0.7056683862271395,0.0
4339,0.2404998640340505,0.8056683862271394,0.0
4340,0.2388177223547115,0.9056683862271394,0.0
4341,0.2371355806753725,1.0056683862271394,0.0
4342,0.2365186658498585,1.1056683862271395,0.0
4343,0.23590175102434452,1.2056683862271396,0.0
4344,0.2456315934779476,0.005687330515087197,1.0
4345,0.2460799924685046,0.1056873305150872,0.0
4346,0.24652839145906158,0.2056873305150872,0.0
4347,0.24804194454386758,0.30568733051508723,0.0
4348,0.24955549762867357,0.4056873305150872,0.0
4349,0.25106910077206757,0.5056873305150872,0.0
4350,0.25258270391546156,0.6056873305150872,0.0
4351,0.25409635385781454,0.7056873305150871,0.0
4352,0.2556100038001675,0.8056873305150871,0.0
4353,0.25712372242756054,0.9056873305150871,0.0
4354,0.25863744105495357,1.005687330515087,0.0
4355,0.25908597834691255,1.1056873305150872,0.0
4356,0.25953451563887153,1.2056873305150873,0.0
4357,0.2557219375977655,1.3056873305150873,0.0
4358,0.2519093595566595,1.4056873305150874,0.0
4359,0.24578768156440098,0.005691150512479136,1.0
4360,0.24583499618297405,0.0028513473246199444,1.0
4361,0.24415293925398907,0.10285134732461995,0.0
4362,0.24247088232500408,0.20285134732461996,0.0
4363,0.24291935698552009,0.30285134732461994,0.0
4364,0.2433678316460361,0.4028513473246199,0.0
4365,0.2448815695983731,0.5028513473246199,0.0
4366,0.2463953075507101,0.6028513473246199,0.0
4367,0.2436479939655781,0.7028513473246198,0.0
4368,0.2409006803804461,0.8028513473246198,0.0
4369,0.2413491289639301,0.9028513473246198,0.0
4370,0.2417975775474141,1.00285134732462,0.0
4371,0.2411807812326981,1.10285134732462,0.0
4372,0.2405639849179821,1.20285134732462,0.0
4373,0.2431430653245581,1.3028513473246202,0.0
4374,0.2457221457311341,1.4028513473246202,0.0
4375,0.24526303531474677,0.005691103932432627,1.0
4376,0.2453947787583478,0.0028513356322703207,1.0
4377,0.2458432757706058,0.10285133563227032,0.0
4378,0.2462917727828638,0.2028513356322703,0.0
4379,0.24674024511507278,0.3028513356322703,0.0
4380,0.24718871744728177,0.40285133563227027,0.0
4381,0.24976771193935077,0.5028513356322702,0.0
4382,0.25234670643141976,0.6028513356322702,0.0
4383,0.2506646753466368,0.7028513356322702,0.0
4384,0.2489826442618538,0.8028513356322702,0.0
4385,0.2504964024704568,0.9028513356322702,0.0
4386,0.2520101606790598,1.0028513356322701,0.0
4387,0.2545892306082568,1.1028513356322702,0.0
4388,0.25716830053745376,1.2028513356322703,0.0
4389,0.2544210381750628,1.3028513356322704,0.0
4390,0.2456864045074164,0.005689332390824996,1.0
4391,0.2429391421450254,0.10568933239082501,0.0
4392,0.2423224382640744,0.205689332390825,0.0
4393,0.24520998837755403,0.005559827330284466,1.0
4394,0.24459328449660303,0.10555982733028448,0.0
4395,0.24610713187934202,0.2055598273302845,0.0
4396,0.24762097926208101,0.30555982733028453,0.0
4397,0.24380847293281302,0.4055598273302845,0.0
4398,0.23999596660354502,0.5055598273302845,0.0
4399,0.24044456280165702,0.6055598273302845,0.0
4400,0.240893158999769,0.7055598273302844,0.0
4401,0.241341828073872,0.8055598273302844,0.0
4402,0.241790497147975,0.9055598273302844,0.0
4403,0.241173774407742,1.0055598273302844,0.0
